"Dates","B_Value","B_Neutral_PE","B_Growth","B_Robust","B_Neutral_OP","B_Weak","B_Conservative","B_Neutral_INV","B_Aggressive","S_Value","S_Neutral_PE","S_Growth","S_Robust","S_Neutral_OP","S_Weak","S_Conservative","S_Neutral_INV","S_Aggressive"
2018-03-06,0.71113031401374,0.803236665271183,-0.853122813488215,-0.358208056847891,0.0311499275679426,0.249988069570867,-0.785292022116452,0.124328201842355,0.149922129631899,0.710050417508128,1.25305029854219,-1.65269213963568,0.716591065501764,-1.55863975829575,0.952875284156695,0.759174111614768,0.832052701624512,-2.08559439646206
2018-03-07,0.711403325366054,0.803706774389064,-0.858148389199718,-0.362674333069532,0.0321054390488007,0.25029229806981,-0.784050991816099,0.124875610476451,0.145051398043601,0.711070942361428,1.2536662397749,-1.65091179676881,0.717685613579322,-1.55715651527106,0.953745355626592,0.760032092975246,0.832896816756345,-2.0835898803424
2018-03-08,0.7116703373916,0.804168662670726,-0.863124809484068,-0.367098927299777,0.0330522608890108,0.250592557665786,-0.782817112691039,0.125417507627127,0.140223416108316,0.712078797267672,1.25427040525355,-1.64913907805974,0.718766797856846,-1.55567871398974,0.954602884871758,0.760878610068703,0.833729226512136,-2.08159282265887
2018-03-09,0.71193147344437,0.80462248634642,-0.868052713208005,-0.371482353970138,0.0339904970803072,0.250888913482019,-0.781590359787854,0.125953967070089,0.13543769489275,0.713074183541837,1.25486302642775,-1.64737401787058,0.719834828255915,-1.55420640731505,0.955448089867123,0.761713853777093,0.834550130043243,-2.07960329207728
2018-03-12,0.712186854152114,0.805068398351204,-0.872932729697866,-0.375825120361914,0.0349202502357834,0.251181429405431,-0.780370707201145,0.126485061437562,0.130693751465925,0.714057298778645,1.2554443297633,-1.64561664745026,0.720889910857344,-1.55273964491298,0.956281184261651,0.762538011315885,0.835359722610992,-2.07762135301168
2018-03-13,0.71243659748041,0.805506548399487,-0.877765478879755,-0.380127726696786,0.0358416216054112,0.251470168111971,-0.779158128123493,0.127010862236226,0.125991108846288,0.715028336926617,1.25601453685696,-1.64386699505092,0.721932247976787,-1.5512784733646,0.957102377470987,0.763351266310096,0.836158195668709,-2.07564706577439
2018-03-14,0.712680818795202,0.80593708305787,-0.882551571418475,-0.384390666227216,0.0367547110916173,0.251755191091435,-0.777952594893535,0.127531439864944,0.121329295947838,0.715987488360691,1.25657386454839,-1.6421250860404,0.722962038238904,-1.54982293627486,0.957911874768117,0.764153798868759,0.836945736942033,-2.07368048672132
2018-03-15,0.712919630923843,0.806360145816315,-0.887291608855213,-0.38861442532657,0.0376596172649007,0.252036558671782,-0.776754079042215,0.128046863632292,0.116707847525399,0.716934939953427,1.25712252502966,-1.64039094301096,0.723979476650111,-1.54837307437778,0.958709877372069,0.764945785657861,0.837722530507529,-2.07172166839245
2018-03-16,0.713152668052749,0.806774966634796,-0.891979212891395,-0.392794828693941,0.0385590909965828,0.252315991934241,-0.775556120630064,0.128559437834089,0.11212861641017,0.717870377095084,1.25765772355717,-1.63865415083117,0.724984223615473,-1.54696990117282,0.959494963466943,0.765726679892559,0.838487699215459,-2.06975822448593
2018-03-19,0.713380522361679,0.807182604592865,-0.896621963593397,-0.396937009799839,0.0394505435724153,0.25259187215554,-0.774365194070991,0.129066970487552,0.107588859260673,0.718794479806146,1.25818269773771,-1.63692528277365,0.725976999781214,-1.54557214496796,0.960268960596096,0.766497377297736,0.839242487088574,-2.06780277953236
2018-03-20,0.713603299354631,0.80758319429653,-0.901220436384614,-0.4010414355086,0.0403340701610306,0.252864256534301,-0.773181267690995,0.129569528080447,0.103088127035057,0.719707424988276,1.25869764616164,-1.6352043520455,0.726957989858614,-1.54417984208282,0.961032058275668,0.767258044687773,0.839987067720774,-2.0658553734422
2018-03-21,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-03-22,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-03-23,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-03-26,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-03-27,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-03-28,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-03-29,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-03-30,-1.77510377790801,0.207610609219687,0.71752191365392,0.246480457360936,-1.57225076349532,0.146723857405443,0.365524163515913,-2.16042106324504,0.19244993733096,0.78254705838674,-0.218981675468847,1.0276929449093,0.720789432762914,-0.623707026645695,1.14522865847211,0.933534096334822,-0.803170560727345,0.667531738137524
2018-04-02,-1.77562248441662,0.208410107252307,0.718275931064475,0.246838164751863,-1.57205503672527,0.146951809814843,0.365670911746306,-2.15922768020317,0.19160241945828,0.782987383159889,-0.220356717403034,1.0273126584826,0.71827441034703,-0.623281117161976,1.14842123335179,0.933478151159518,-0.803725122752937,0.666044978074108
2018-04-03,-1.77603599621323,0.209050179958884,0.718879032180411,0.247124377970211,-1.5718965966879,0.147134212997923,0.36578804587462,-2.15826961373329,0.190923459506664,0.783339186813492,-0.221457714901653,1.02700699441205,0.71625942546658,-0.622939348575715,1.15097684770356,0.933432344005694,-0.804168393683136,0.66485355690483
2018-04-04,-1.77637335890798,0.209574188234215,0.719372401776559,0.247358582859744,-1.57176573194672,0.147283478729931,0.365883707140043,-2.15748351615944,0.19036732194165,0.783626722527087,-0.222359166674559,1.02675595508383,0.714608840572361,-0.622659030531573,1.1530688273779,0.933394168620611,-0.804530817337149,0.663877426693497
2018-04-05,-1.77665382859543,0.210011075941417,0.719783489099199,0.247553774056085,-1.57165582924764,0.147407884952184,0.365963303528275,-2.15682690320231,0.18990344456644,0.783866125723488,-0.223110812535919,1.02654610112195,0.713232005454025,-0.622424957813015,1.1548128437675,0.933361875671434,-0.804832662184693,0.663063069697
2018-04-06,-1.77689067488546,0.210380901826793,0.720131293144373,0.247718950083209,-1.57156223095728,0.147513164446002,0.366030567866098,-2.15627021891486,0.189510628157864,0.784068547941657,-0.223747129630647,1.02636806703313,0.71206603442089,-0.622226559158978,1.1562890452284,0.933334209314788,-0.805087944473931,0.66237334855795
2018-04-09,-1.77709333914993,0.210698005864025,0.720429381941689,0.247860539756462,-1.57148156275882,0.147603413165732,0.366088159753885,-2.15579226593501,0.189173706085912,0.784241943050143,-0.224292769421001,1.0262151264979,0.711065932832313,-0.622056257018765,1.15755472103951,0.933310245709772,-0.80530666629891,0.661781684885101
2018-04-10,-1.77726872198924,0.210972911658806,0.72068770365938,0.247983258328503,-1.57141132056326,0.147681635490184,0.366138025372295,-2.15537744595426,0.188881541025971,0.784392136671934,-0.224765825118625,1.02608232401463,0.710198657165294,-0.621908477917407,1.15865190838619,0.933289290645923,-0.805496156558591,0.661268555682268
2018-04-11,-1.77742198392823,0.211213516815075,0.720913718286613,0.248090642735896,-1.57134960719136,0.147750085134436,0.366181621642635,-2.15501402566419,0.188625770237755,0.784523493348162,-0.225179876583058,1.02596592819462,0.709439394201678,-0.621779031034395,1.1596121512333,0.933270812659308,-0.80566190805096,0.660819297962715
2018-04-12,-1.77755706130347,0.211425863923601,0.721113129749338,0.248185398018827,-1.57129495913803,0.147810485810171,0.366220060871292,-2.1546930095372,0.188399992211778,0.784639347547272,-0.225545315011132,1.02586307580172,0.708769148819533,-0.621664704499526,1.1604595820773,0.933254398142906,-0.805808118559442,0.660422685075057
2018-04-13,-1.77767700890647,0.211614654986583,0.721290373898368,0.248269628314717,-1.57124622943066,0.147864178372448,0.366254206946923,-2.15440738534974,0.188199223582692,0.784742290606273,-0.225870226938057,1.02577153316737,0.708173133186292,-0.62156299532737,1.16121297787249,0.933239720487253,-0.805938051249341,0.660069975780231
2018-04-16,-1.77778423365399,0.211783603650152,0.721448952341046,0.248344994934066,-1.5712025064893,0.147912221522581,0.366284741019862,-2.15415160616537,0.188019527034763,0.784834366819207,-0.226160999602506,1.02568953218205,0.707639663031987,-0.62147192407878,1.16188716756615,0.933226518406503,-0.806054281057123,0.659754262538704
2018-04-17,-1.77788065768014,0.211935681925851,0.72159166608862,0.248412827030261,-1.57116305671594,0.147955462314443,0.36631220739107,-2.1539212266125,0.187857750521568,0.784917210550228,-0.226422745023987,1.02561565501557,0.707159384055408,-0.621389904779762,1.16249401789511,0.933214580420345,-0.806158867039936,0.659470014643797
2018-04-18,-1.77796783452698,0.212073296520786,0.721720782424669,0.248474200659854,-1.57112728309716,0.147994586525098,0.366337046234742,-2.153712642377,0.187711340794988,0.784992144076546,-0.2266596031192,1.02554875147316,0.706724718731765,-0.621315651787613,1.16304313785648,0.933203733549333,-0.806253475403849,0.65921275146438
2018-04-19,-1.77804703344843,0.212198417143009,0.721838156248982,0.248529996287625,-1.57109469484289,0.148030155293746,0.366359617360526,-2.1535229002824,0.187578207660213,0.785060248684874,-0.226874962282832,1.0254878786945,0.706329463584115,-0.621248111914733,1.16354239126428,0.933193834949674,-0.806339468927518,0.65897880452725
2018-04-20,-1.77811930158963,0.212312671379286,0.721945319756386,0.248580941294699,-1.57106488477614,0.148062632206494,0.366380217752842,-2.15334955760827,0.187456623556211,0.785122417179505,-0.22707162251357,1.02543225645271,0.705968491243735,-0.621186414164372,1.1639982757378,0.933184765634514,-0.806417973023555,0.658765141481359
2018-04-23,-1.77818551053148,0.212417415882781,0.72204354968889,0.248627641862567,-1.57103751226033,0.148092403612481,0.366399094709001,-2.15319057637087,0.187345148182513,0.785179393235146,-0.22725191781832,1.02538123353975,0.705637526811684,-0.62112983196799,1.16441620703913,0.933176425699831,-0.806489925261122,0.658569233946339
2018-04-24,-1.77824639160215,0.212513790495974,0.722133918442423,0.248670607206941,-1.57101229014429,0.148119794065891,0.366416455812834,-2.15304424283261,0.18724257117512,0.785231801285476,-0.227417809280605,1.02533426215786,0.705332977766644,-0.621077754441074,1.16480073523608,0.933168730651089,-0.806556112986827,0.658388956991216
2018-04-25,-1.77830256299592,0.212602759897887,0.722217333376236,0.248710268220575,-1.57098897466407,0.148145078205644,0.366432476598721,-2.15290910548504,0.187147867982618,0.785280169500566,-0.227570956680576,1.02529087817745,0.705051803035595,-0.621029664240883,1.16515571102791,0.933161608545896,-0.806617202252407,0.658222511749809
2018-04-26,-1.77835455083431,0.212685146006497,0.722294567384371,0.248746991974212,-1.57096735754873,0.148168489996019,0.366447306506805,-2.1527839267412,0.187060165527322,0.785324947648321,-0.22771277422007,1.02525068575125,0.704791411096281,-0.620985120322332,1.16548441514287,0.933154997749011,-0.806673760305825,0.658068365189515
2018-04-27,-1.77840280569132,0.212761653445094,0.722366282914275,0.248781093110897,-1.5709472597888,0.148190229987763,0.366461073557938,-2.15266764492734,0.186978715210104,0.785366521121335,-0.22784447432147,1.02521334520312,0.704549579868869,-0.620943744372857,1.16578966003168,0.933148845152048,-0.806726273256892,0.657925202755558
2018-04-30,-1.77847747558992,0.212852672404661,0.722459795820949,0.248811000533332,-1.5709331137242,0.148229370866804,0.366472006212698,-2.15257187737955,0.18692229989389,0.785432827187115,-0.227953341916301,1.02508972685273,0.704350890554213,-0.620896817894823,1.16599086272386,0.933172728272096,-0.80676930728773,0.65781775247018
2018-05-01,-1.77854716088899,0.21293763254189,0.722547079469621,0.248838915550338,-1.57091989523507,0.148265905773075,0.366482208125404,-2.15248246389049,0.186869637154395,0.785494713950424,-0.228054962799734,1.02497432581942,0.704165417049602,-0.620853008739239,1.16617866593291,0.933195013873085,-0.806809470491243,0.657717446804604
2018-05-02,-1.77861234458258,0.213017119340639,0.722628736227218,0.248865030841332,-1.57090751600274,0.148300086576781,0.366491750189743,-2.1523987923964,0.186820364629429,0.785552608980121,-0.228150037223384,1.0248663491151,0.703991883227085,-0.620812016268459,1.16635436506537,0.933215857048299,-0.806847040864217,0.657623596096655
2018-05-03,-1.7786734492168,0.213091645202761,0.722705293221313,0.248889515017121,-1.5708958985737,0.148332133703243,0.366500694416421,-2.1523203269977,0.186774165156419,0.785606886412017,-0.228239178033817,1.02476510260476,0.703829172133249,-0.62077357729896,1.16651909376195,0.933235393444779,-0.806882261632953,0.657535596679899
