"Dates","B_Value","B_Neutral_PE","B_Growth","B_Robust","B_Neutral_OP","B_Weak","B_Conservative","B_Neutral_INV","B_Aggressive","S_Value","S_Neutral_PE","S_Growth","S_Robust","S_Neutral_OP","S_Weak","S_Conservative","S_Neutral_INV","S_Aggressive"
2001-02-09,2.16666552250939,-0.572799350601286,0.434785933009677,0.965741587578794,-0.0970992655125415,0.902895156027783,-0.730889207452991,2.07996641997898,-1.12442611349073,0.494590322343274,-0.910235703234913,-1.12303590078459,-0.0397380236308174,-0.717094197785865,-0.805360908680441,-0.491444877139307,-0.406656790563022,-0.0258646025713919
2001-02-12,2.17557309446316,-0.570659746362576,0.428933290204131,0.962486242006445,-0.0953051639651136,0.90968996985545,-0.728813967411746,2.07415061746818,-1.12239266796544,0.489523440755793,-0.908258606217256,-1.12160173055306,-0.0392441382894478,-0.72125454438953,-0.804660929054885,-0.494801847170188,-0.404691383787172,-0.0286719295867573
2001-02-13,2.18345301006361,-0.569364399419504,0.422129756132726,0.959549838822505,-0.0945234936502845,0.914645543139667,-0.727132579506224,2.07058057318598,-1.12000873367228,0.485360319330709,-0.906925805673196,-1.12022943406211,-0.0401659585255509,-0.72375111059691,-0.803756325227772,-0.494959388863541,-0.403811378392587,-0.0310904330852383
2001-02-14,2.19017020713152,-0.568063416649575,0.416106087632272,0.957999517928576,-0.0950911936127096,0.919424416072215,-0.725453546346429,2.0676021956277,-1.11747231536996,0.481051162728805,-0.905453930923957,-1.1184977143388,-0.0410805635739509,-0.726161229322198,-0.802731383139473,-0.496003768536008,-0.402934006494786,-0.0334105188132492
2001-02-15,2.1971392380166,-0.566785497617679,0.409416664796023,0.956570101514276,-0.0962034605192484,0.924207771607605,-0.724077172572372,2.06394965198962,-1.1144093203342,0.477691243005225,-0.904456536609184,-1.11697257650055,-0.0421067140623373,-0.728787726532314,-0.801135675915201,-0.497417290541892,-0.402513692741484,-0.0341090069828942
2001-02-16,2.20312867718582,-0.565559829472485,0.402297341914077,0.954965242554909,-0.0973530344346923,0.927954742167902,-0.722833939376998,2.06153742755605,-1.1119969392646,0.475235695218622,-0.904026502058889,-1.11533604658619,-0.0426911500338283,-0.731017066753224,-0.799490625935583,-0.498566991715435,-0.400905025564778,-0.035341975400673
2001-02-19,2.20820820045361,-0.56402110477842,0.396045178559485,0.953246705590799,-0.0969800474992331,0.930365129231915,-0.72195297594579,2.0599540994655,-1.10995154631106,0.473064943587391,-0.903317055289759,-1.11422213129117,-0.0431956809766388,-0.732737348669645,-0.798529456417266,-0.499635413311314,-0.399894524810422,-0.036446971587979
2001-02-20,2.21427654837756,-0.562759113561031,0.390939714043692,0.950994243041935,-0.0951243971114389,0.932977709691624,-0.72082980859801,2.05634849238191,-1.10844150646931,0.471271874796848,-0.903136586185499,-1.11333433786673,-0.0434484471281514,-0.734731211338386,-0.797878484236475,-0.500637483278975,-0.398883885877721,-0.0376033206818396
2001-02-21,2.21716327003923,-0.560987775510416,0.387590276295391,0.95179634559182,-0.0917223153136934,0.930060124343567,-0.719997860313796,2.0555947978591,-1.10735534679395,0.470492720482174,-0.903433279363946,-1.11321845190077,-0.0432429148164174,-0.73692177793078,-0.797743769036936,-0.501674412480604,-0.398173348906796,-0.0382262822431787
2001-02-22,2.21989155241066,-0.558758235774228,0.383810379636354,0.951422790376876,-0.0906150610571319,0.930216515514064,-0.719121499821689,2.05438148313291,-1.10653084271392,0.469958233735977,-0.903963579301682,-1.11272359353671,-0.0428857110093876,-0.73901601215314,-0.797494369524103,-0.501986536123615,-0.397697157312866,-0.0388883564783686
2001-02-23,2.22236964728565,-0.556627605844749,0.379635761486657,0.951801700583794,-0.0897619258562191,0.929169683278773,-0.717836993933718,2.05358126196824,-1.10561073970635,0.469784667916155,-0.904519188861932,-1.11229095285278,-0.0420974621283617,-0.741230760416983,-0.797180588333056,-0.502964356315892,-0.397081178943027,-0.0391409693261917
2001-02-26,2.22620148961438,-0.554455616656204,0.37399434383548,0.953773119715731,-0.0879082141102192,0.926232502224304,-0.716519050809077,2.05340920142635,-1.10383487987006,0.467714340145116,-0.904411083777767,-1.11101088879852,-0.0424503361589082,-0.743296291377834,-0.796399036178082,-0.504295758959679,-0.396956881830718,-0.0397869584342864
2001-02-27,2.2296251429789,-0.551820943681407,0.36914098462644,0.955098189654642,-0.0857485435402842,0.924301310944462,-0.715316990617716,2.05302771096587,-1.10214662793955,0.4656400160779,-0.904248006855041,-1.11030684547797,-0.0435971562976555,-0.745903715746871,-0.794929875028704,-0.505218125147437,-0.398144291874665,-0.0394522330409151
2001-02-28,2.22718756569573,-0.548224795934297,0.365214271332108,0.960050110075046,-0.0930600237813189,0.924466777029953,-0.714391759811169,2.05370211137373,-1.10212100318191,0.466586338442239,-0.90608593744373,-1.10931328333254,-0.039217528571762,-0.749143246375559,-0.794050218643131,-0.506222552258248,-0.397148951724549,-0.0382278728905878
2001-03-01,2.22122025198107,-0.544757390797536,0.364006708609151,0.966949972523331,-0.0998569114557059,0.921160239002024,-0.713294389611228,2.05767051359677,-1.1028440648503,0.467612963536505,-0.907684491615475,-1.10892851954879,-0.035636940710773,-0.751947767623689,-0.793397324208647,-0.506805560948778,-0.397161387809758,-0.0363059000681573
2001-03-02,2.21508864428179,-0.541443376548286,0.36286453307852,0.974097111247238,-0.106671641618533,0.917108200344886,-0.712380663764433,2.06190388422538,-1.10364658939893,0.46896399168836,-0.909313288219509,-1.10861288071226,-0.0320704965207013,-0.754221199600041,-0.792998156725037,-0.50671751501218,-0.397181928498797,-0.0347686282474585
2001-03-05,2.20948442739674,-0.538387013328585,0.361685527902651,0.981033796547975,-0.112998254405976,0.912790823824365,-0.71158812386386,2.06611010423529,-1.10461896555153,0.469702789999859,-0.910714482387081,-1.1075704017952,-0.0281060224953056,-0.756163932516454,-0.792928673748,-0.506236315777352,-0.397893311298289,-0.0336019727392501
2001-03-06,2.2049763061103,-0.535279775204348,0.360203949666663,0.987843759232955,-0.11896222412297,0.909314341432107,-0.709951667348742,2.07054720286461,-1.10465342558603,0.468273312303891,-0.911699059342153,-1.10556126468403,-0.0255677459406105,-0.758411050705236,-0.792320512778935,-0.506398009204145,-0.399554291313039,-0.0327998453802856
2001-03-07,2.2014669149976,-0.532852742231604,0.358577070156674,0.994209155405656,-0.124931918224091,0.906425595345512,-0.708685468043911,2.07366736204442,-1.10471008181536,0.467241151483827,-0.912509304926126,-1.10375466658983,-0.0237344321804036,-0.760261395924668,-0.79115218028151,-0.506390873590232,-0.401911366267554,-0.0306928193584101
2001-03-08,2.19917041235383,-0.530065509608231,0.355919335116646,0.999934443084681,-0.130453755611617,0.904217050819438,-0.707539638267769,2.07544454461459,-1.10455711557349,0.466534085667437,-0.913197984614684,-1.10223287549901,-0.0212978571445776,-0.762344031499577,-0.790205008662877,-0.507013689591736,-0.403665299514116,-0.0286471060689413
2001-03-09,2.19576404612904,-0.527594048056918,0.352538043503584,1.00741346642782,-0.136905855183873,0.899577723510538,-0.706436348577793,2.0798021352046,-1.10429049229777,0.464959384601009,-0.913392151878277,-1.09988410941361,-0.0189044988517099,-0.764070559918445,-0.788994689861548,-0.507403155985925,-0.40488987052813,-0.0272890188225959
2001-03-12,2.19315473786421,-0.524827728280911,0.349155037290954,1.01488648987993,-0.142845978657611,0.895639112252187,-0.705351946621511,2.08354491649915,-1.103726477129,0.462560295229225,-0.91323196283433,-1.09728458082546,-0.0159868833905064,-0.76535498441271,-0.788902209927585,-0.507498153412209,-0.405613351890521,-0.028316331633308
2001-03-13,2.19136050190938,-0.522040027462654,0.345560015842445,1.02200885693142,-0.148450255746004,0.892371821773661,-0.704446812570285,2.0867504874992,-1.10295579793465,0.459557563575835,-0.912879263859634,-1.09433243772333,-0.0132792944815652,-0.766535225590714,-0.788808411983769,-0.507572259775347,-0.406517573565153,-0.0297918868388371
2001-03-14,2.19077391014237,-0.519281098648508,0.341582294570073,1.02812761666731,-0.153426177742256,0.889901398978241,-0.703331432670488,2.08878762755144,-1.10202944105615,0.45660532352338,-0.912250667731262,-1.0914141965745,-0.0104482562851551,-0.768220451532961,-0.788426409206437,-0.508414791449012,-0.407795146255396,-0.0307401022806889
2001-03-15,2.18981026725887,-0.516574090069429,0.338004029263521,1.03430671935371,-0.157854598441103,0.88679359675438,-0.702177597619493,2.09146083007868,-1.10086050640461,0.453499565255292,-0.911588222382866,-1.08853749231027,-0.00738884002302478,-0.769886561337081,-0.788541665536046,-0.509216650617606,-0.408467368253007,-0.032781414969917
2001-03-16,2.18777557844793,-0.514446122011483,0.3350448384303,1.04084227091724,-0.162825717661467,0.883161189026691,-0.70128781293156,2.09517037988996,-1.09979106409862,0.450608215067456,-0.911049402019154,-1.08574528960062,-0.00486881828374528,-0.770698472974512,-0.788751519291499,-0.508910609588598,-0.409351915878152,-0.0348757274401746
2001-03-19,2.18666982012595,-0.512270287106128,0.331566462174415,1.04675639187967,-0.167286015147827,0.88003002690848,-0.700185846851621,2.09779481496348,-1.09888823826897,0.44803821148969,-0.910656966325801,-1.08331936064642,-0.00233993215058977,-0.771612752706733,-0.789143306673549,-0.507783045310365,-0.410440488068437,-0.0369294882852365
2001-03-20,2.18485415653529,-0.510066183972724,0.328649604166333,1.05278862121025,-0.171545581579972,0.87645975901973,-0.699222373588749,2.10092258024107,-1.09787922703506,0.445844174850763,-0.910422098066277,-1.08164617656353,-0.00082407038676389,-0.772323857745635,-0.789392840211007,-0.505702762399393,-0.411924413250256,-0.038569311224076
2001-03-21,2.18307372453417,-0.507918805619548,0.32581007081476,1.05864965234349,-0.17568798453987,0.87298104821698,-0.698280593595478,2.10395144711464,-1.09689055256871,0.443707007130118,-0.91018769735804,-1.08001152945825,0.000650499219632346,-0.773010558286403,-0.789630432919105,-0.50367585938677,-0.413365227419455,-0.0401642082221656
2001-03-22,2.18155610260575,-0.505616375129411,0.322867529448889,1.06421239296426,-0.17951955325895,0.869902412249522,-0.69735775520009,2.10661644557664,-1.09618377268545,0.441625770028379,-0.909888384030551,-1.07850922020062,0.00182064383209279,-0.773411395043188,-0.789832876611028,-0.501456466323484,-0.415143044169901,-0.0416824540528715
2001-03-23,2.18033741192425,-0.503254948500519,0.319363392467087,1.06986007802632,-0.183141496060061,0.866292570515726,-0.696528462822546,2.10894280772361,-1.09583237998705,0.439992693028858,-0.909670316198307,-1.07698249092523,0.00302251995192595,-0.773749800683686,-0.789851589291551,-0.499244404006686,-0.417176781853772,-0.0423788033083783
2001-03-26,2.1765844188679,-0.501124203457684,0.317265163038885,1.07627268346843,-0.186812553407467,0.860718010517891,-0.695943047549748,2.11393043471098,-1.09542778477613,0.438478437221972,-0.909505007926041,-1.07558626022442,0.00396816457837039,-0.77402658402849,-0.789804565884344,-0.496766776502678,-0.419160617997844,-0.0430599106495819
2001-03-27,2.17312619706061,-0.498688523299079,0.315040396920323,1.08302644492628,-0.190429339702674,0.85538273687441,-0.695469606934604,2.11862228758136,-1.09492438602973,0.436518048097565,-0.909237658855327,-1.07404258418998,0.00464724045217685,-0.774176481103509,-0.789783746450585,-0.494184381732706,-0.421270798455835,-0.0441558451587049
2001-03-28,2.17020743055867,-0.49612349314379,0.312428761589478,1.08937110030291,-0.193659125895585,0.850328394271758,-0.695023914334089,2.12306711730949,-1.09422736854691,0.434406769965127,-0.908964188479178,-1.07241472262216,0.00509917430793324,-0.774332522070184,-0.789692800923717,-0.49156685428073,-0.423592933244259,-0.0453108247647517
2001-03-29,2.16631025891708,-0.49338707503872,0.310110138751368,1.09628797243253,-0.196407583064216,0.843509988538613,-0.694505418175711,2.12832358717386,-1.09387847919121,0.433008805439042,-0.908898820869286,-1.07111049501519,0.00542569740212452,-0.774485859748322,-0.789428245645763,-0.488832479850242,-0.426551920032648,-0.0454900720233047
2001-03-30,2.16798185124425,-0.490084443439481,0.303191380668946,1.09812983612068,-0.200171047568497,0.843340190199507,-0.693556453071528,2.12795893307858,-1.09435943032344,0.433127030702675,-0.909054272293651,-1.07000872483166,0.00563512997399294,-0.774956167895202,-0.787801689082426,-0.487228757360298,-0.429391487553127,-0.042751878569324
2001-04-02,2.16986303076143,-0.486663166852422,0.296861901223486,1.09996645112566,-0.20339482476975,0.843351937167794,-0.692368224833125,2.12787866585241,-1.09462196420335,0.432051110060292,-0.909065460055673,-1.06837712271355,0.00653053155005196,-0.774778592349045,-0.787647381996268,-0.485315611818416,-0.43148199926637,-0.0427892788831522
2001-04-03,2.17132445695279,-0.483450755643917,0.29029447358345,1.1017747092706,-0.20688333916022,0.842911182426331,-0.691412759134148,2.1273409574931,-1.0954216663094,0.432621650874764,-0.909949013340384,-1.06705111620109,0.00721880373669969,-0.775040653008884,-0.786396758661669,-0.483674302889347,-0.433653328802711,-0.0405525411859528
2001-04-04,2.17235871391331,-0.480182710386625,0.284531305454829,1.1040593804072,-0.209937642742993,0.841955556342155,-0.690518597011448,2.12735149860161,-1.0961465091098,0.432426510037711,-0.910564432535977,-1.0655575351508,0.00882611075893111,-0.774896858110738,-0.78657050798846,-0.481700478815478,-0.434710797332522,-0.0407230063308924
2001-04-05,2.17302290370781,-0.477082460786039,0.278636382780231,1.10653212543878,-0.213461093633601,0.840633881708917,-0.690006265676932,2.12720407814954,-1.0972730219634,0.433095511742891,-0.911115511355836,-1.06444835078676,0.0113342386613426,-0.774630731758447,-0.787065427864463,-0.479916280615988,-0.434211387912318,-0.0412485898357187
2001-04-06,2.17372894290953,-0.473847285772402,0.272792610678176,1.10912018567809,-0.216944543073591,0.839393363975924,-0.689399036203529,2.1272175206503,-1.0980352793947,0.433440386533469,-0.911569171325692,-1.06328673684958,0.013472970854462,-0.774270041654822,-0.787566192081845,-0.478029323062204,-0.43420490504283,-0.0420134668187528
2001-04-09,2.17379231163137,-0.470703798427118,0.267353075670697,1.11234129845766,-0.22043693254147,0.83715351291043,-0.688549506927089,2.12769996265112,-1.09879534050625,0.43411911906348,-0.912175521097528,-1.06232826815,0.0155774422972669,-0.773829243005978,-0.788165993365062,-0.475944058800896,-0.434313019073017,-0.0427950407876086
2001-04-10,2.17343058929121,-0.467212398633549,0.261984850923879,1.11625769684933,-0.224082255213213,0.834531355031891,-0.687819204784215,2.12787764245677,-1.09986658627225,0.43539747413067,-0.913061611943538,-1.06159859255278,0.017810037064546,-0.773487065982074,-0.788693289819719,-0.474047115172431,-0.434104424211211,-0.0433171011633138
2001-04-11,2.17248538411012,-0.463915589212333,0.256969329761632,1.12052483293389,-0.227451782127149,0.830791083989646,-0.687152948082614,2.12874552230935,-1.10090313846666,0.436699513948856,-0.914088149527406,-1.06085821519484,0.020178730469368,-0.77324536204855,-0.789151650063614,-0.472081176163661,-0.433917164424377,-0.0436292222116526
2001-04-12,2.1718700123595,-0.460775037428166,0.251850766436497,1.12455387713409,-0.230808703238941,0.827426046427764,-0.686507255509484,2.12940769737655,-1.10188153815365,0.437813542669346,-0.914959661720938,-1.06003345343255,0.0224038378186155,-0.772811343883313,-0.789612264819389,-0.470039586677414,-0.433933589186711,-0.0439633461717955
2001-04-13,2.17125563207572,-0.45769377329292,0.246831379720629,1.12849810280206,-0.234098559779778,0.824122830909818,-0.685870731642718,2.13004600621202,-1.1028351101335,0.438903471466253,-0.915809398246412,-1.05921946828403,0.0245851585563825,-0.772381899339508,-0.79005980844764,-0.468035668182143,-0.43394747653721,-0.0442906878570209
2001-04-16,2.17064254363844,-0.454670181621904,0.241908389223304,1.13236009050744,-0.237323292567304,0.820879805692611,-0.685243219771179,2.13066144920027,-1.10376472667273,0.439970051464449,-0.916638116357605,-1.05841611384944,0.0267239404392323,-0.771957015349165,-0.790494771866375,-0.466068421216331,-0.433958964230915,-0.0446114466628098
2001-04-17,2.16919215574239,-0.451621135492014,0.236907537377353,1.13658550169367,-0.241496360284569,0.817458585776169,-0.686375578246418,2.13147289743139,-1.10453301116156,0.441881673489953,-0.917481048741569,-1.05771494661955,0.0297160992876614,-0.771410733076337,-0.790924605688625,-0.463965439207575,-0.432729723944527,-0.0449618683358333
2001-04-18,2.16772173327703,-0.448460018668867,0.23218785565466,1.14061239009698,-0.245231029842683,0.81432431444824,-0.687237023751642,2.1323541893179,-1.1052250639632,0.443451034436112,-0.918337551891907,-1.05710305872059,0.0323531129964596,-0.771045049139875,-0.791311304565815,-0.462034825945507,-0.431517574142879,-0.0455021295944288
2001-04-19,2.16709635951633,-0.44532534014611,0.22752831396252,1.14415676701766,-0.248866157839791,0.812537251222815,-0.688033269395266,2.13254821551897,-1.10547218117858,0.444250939483615,-0.919106365649624,-1.05622501782818,0.0346647409732698,-0.770728224845381,-0.791818713858255,-0.460156926170341,-0.430466797564911,-0.0465835932187436
2001-04-20,2.16717083226382,-0.442502174528056,0.222936804046755,1.14703373490373,-0.252558384150239,0.811832577284054,-0.688860584165883,2.13217534469398,-1.10564613122855,0.444644467290351,-0.919665214238575,-1.05521595928175,0.0367445284613084,-0.770259581387562,-0.792207739423523,-0.45824980405343,-0.429751144908758,-0.0476215715776654
2001-04-23,2.16632213011826,-0.439530029940688,0.218730943463832,1.15047067964484,-0.255936411872532,0.809784884684549,-0.689524793019713,2.13282000668407,-1.10585956008906,0.445162346653484,-0.920223654123609,-1.0544109720632,0.0387303937904716,-0.769740784284572,-0.792664363859932,-0.456062762801154,-0.429481792276895,-0.0485862607081529
2001-04-24,2.1655321596567,-0.436353720166758,0.214523445618645,1.15386960638927,-0.259151738830997,0.807953769089946,-0.690056169479584,2.13350173704543,-1.10598048664488,0.445383953304784,-0.920549002806461,-1.05367333246391,0.0406961062938224,-0.769289700746056,-0.793309839987041,-0.453941522221577,-0.429071239404555,-0.0500840246467666
2001-04-25,2.16500531707038,-0.43346475502828,0.210245211251843,1.1567545291407,-0.262353486354519,0.8065932665121,-0.690827048145651,2.13389626577515,-1.10608125705003,0.445704011738648,-0.920829960518763,-1.05295133569462,0.0426514314996293,-0.769013486117648,-0.79373928597065,-0.451728530012225,-0.428718519161499,-0.0511423689345667
2001-04-26,2.1658686443853,-0.430637918701661,0.205734082333485,1.15859371413818,-0.265450383554132,0.807415733951656,-0.691267101807251,2.1331387073277,-1.10609884100414,0.445230643259744,-0.920831661351779,-1.05210122190687,0.0438402756687264,-0.768621834628996,-0.793990085056541,-0.449599199212937,-0.428761878552941,-0.0524616752875485
2001-04-27,2.16670837225334,-0.427865872147418,0.201311827234173,1.16039295182755,-0.268485053229206,0.808219472636871,-0.691696359924602,2.1323898012893,-1.10611277023312,0.444765334439081,-0.920830576264527,-1.05126482758147,0.0450054053235287,-0.76823565520123,-0.794233535883838,-0.447510764872862,-0.428803096327312,-0.0537546533382632
2001-04-30,2.17183376493999,-0.425557103216488,0.195514300748456,1.15915958663893,-0.272199055370489,0.815507882273323,-0.692298894007653,2.12753249179981,-1.10547176564737,0.443336008534815,-0.920575154290095,-1.05017395337534,0.0449684630223135,-0.767326976525643,-0.79414423153818,-0.445384268568435,-0.428215126755055,-0.056505968662886
2001-05-01,2.17682212637922,-0.423296127134704,0.189845452136631,1.15794250422718,-0.275826679309189,0.822623989738126,-0.692880981731964,2.1227635012756,-1.10483423080643,0.441934485147588,-0.920316350023706,-1.04909723333254,0.0449319067079603,-0.766431154475876,-0.794049057127317,-0.44330126171674,-0.427636154001035,-0.0591947359527984
2001-05-02,2.18150926105808,-0.42096631461581,0.18419018886808,1.15670420262384,-0.279546800554931,0.829349178057658,-0.693606502289465,2.11832200628818,-1.10422352938292,0.440691966528264,-0.919953922817546,-1.04813389634927,0.044773118428535,-0.765569030840595,-0.793761618184502,-0.441351198022649,-0.427135827150547,-0.0612912816444153
2001-05-03,2.18663061869012,-0.418805919921429,0.17857004239277,1.15507162211137,-0.283282493701535,0.836754958075575,-0.694208358602017,2.11331082835493,-1.10357133313335,0.439475167563286,-0.919627632860714,-1.04719368386533,0.0445228094844681,-0.764626830257236,-0.793494565848593,-0.439550016829993,-0.426515593720086,-0.0634596179322377
2001-05-04,2.19335883614373,-0.416939692009369,0.172605880362336,1.15234062463992,-0.287355213363774,0.846645599945371,-0.69477163117866,2.10662614467045,-1.10254587917387,0.437698805499689,-0.919118049748217,-1.0461223201413,0.0438116656470893,-0.763584573503938,-0.793115751119085,-0.43774011481684,-0.425890532898514,-0.0659037989550222
2001-05-07,2.20376691335568,-0.415384796439737,0.165615354767136,1.14693698230881,-0.291762193670087,0.8622401942357,-0.695307136767615,2.09634398711114,-1.10066574487847,0.434363656436826,-0.918147073648418,-1.04442020468135,0.0423040185348353,-0.762372386269422,-0.792599312719033,-0.436224802769125,-0.425488562085974,-0.0691988928209006
2001-05-08,2.21225018685992,-0.413466415980271,0.159068059849056,1.14316113860104,-0.295917360084296,0.874934105440915,-0.696043067118959,2.08768478012216,-1.09922726854992,0.431612955689438,-0.917273629921139,-1.04297105134622,0.0410392047265047,-0.761105263722435,-0.792164569414227,-0.434444301066267,-0.425089899140368,-0.0720476049449257
2001-05-09,2.22132480681674,-0.411510312871673,0.152399764035473,1.1389063750279,-0.300084346635405,0.888656505095265,-0.69677536295235,2.078221816859,-1.09766673745568,0.428639591322722,-0.916316360263601,-1.04151226561764,0.0395594479087763,-0.759663812622711,-0.791715682396262,-0.432755689900842,-0.424771427390874,-0.0749363089588449
2001-05-10,2.2321188552409,-0.409280034912698,0.145352271655351,1.13378987981607,-0.30416650443642,0.905030990457893,-0.697455827292988,2.06662327357883,-1.09540839736094,0.424862987665831,-0.915373933383942,-1.03976300888294,0.03754401332396,-0.758208033502144,-0.791311824440624,-0.431520926439264,-0.424642885419686,-0.0781908956671987
2001-05-11,2.24115801991454,-0.406903518147035,0.138762842922123,1.12984071519972,-0.308068685206818,0.91880796429983,-0.698267286015553,2.05654932783261,-1.09352312229457,0.421825675843261,-0.914520778375231,-1.03830780113622,0.0359002824742707,-0.756925180318685,-0.790814983841532,-0.430427946343617,-0.424531839781097,-0.0805536870260071
2001-05-14,2.25003475402932,-0.404688245438333,0.132227454275677,1.12604708466939,-0.312106549770639,0.932276915249687,-0.699237660915669,2.04653621334807,-1.09163923184538,0.418507513772015,-0.913728767344679,-1.03591787442638,0.0355762110416977,-0.755789586216596,-0.79075626641765,-0.429456233594397,-0.424638298843618,-0.0832474315725149
2001-05-15,2.25922152024987,-0.402467501000872,0.125733653468429,1.12222682109611,-0.316177026865888,0.946138383948601,-0.700194436673668,2.0360035395892,-1.08955338755086,0.414971035124761,-0.912753316488231,-1.03350376055875,0.0350018393142688,-0.754717995754396,-0.790564568081125,-0.428704463864783,-0.424800251135541,-0.0858600848171266
2001-05-16,2.26800400296251,-0.400223027558794,0.119522501500527,1.11858020020386,-0.320088369874708,0.959608545563365,-0.701081397424657,2.02576080754241,-1.08746928358916,0.411296796382528,-0.911667545365736,-1.03094837526367,0.0344993328297709,-0.753934668235852,-0.790148745775667,-0.428787924327539,-0.425060768247834,-0.087862081321355
2001-05-17,2.27634870940446,-0.397905984775585,0.11367982931076,1.11530788560011,-0.323803782596882,0.972559736361882,-0.7017102256122,2.01584672581114,-1.08514431059499,0.407848588552389,-0.910424624292691,-1.02942569983174,0.0328486401539994,-0.752821046077159,-0.789678589642121,-0.428667840289733,-0.424971166537201,-0.0898868449444376
2001-05-18,2.28523602935915,-0.395274084261914,0.107630858173717,1.11204818674495,-0.327466037041327,0.986393477345779,-0.702295968388441,2.0049867423148,-1.08251144324065,0.40402345640928,-0.90918716124925,-1.02769266996997,0.0311110612319545,-0.751830779879353,-0.789221614475626,-0.428878641504276,-0.42478186577147,-0.092289545797351
2001-05-21,2.29364302623018,-0.392126994486367,0.101758168595997,1.10945083302461,-0.331014228385183,0.999731461970397,-0.702855086516688,1.99423519954419,-1.08021183216136,0.399941846003229,-0.907972640830668,-1.02591540730215,0.0293488866865707,-0.751179670515408,-0.78870778757132,-0.428966953426119,-0.424645844027985,-0.0945129768319099
2001-05-22,2.30131149787745,-0.388475318561581,0.0960414517464146,1.10777891122617,-0.334590397308097,1.01210185452537,-0.703473063471921,1.98403499009458,-1.07809783877202,0.395759691814716,-0.906793352577051,-1.02392057693746,0.0278863287211824,-0.750489406344721,-0.788392655929179,-0.42911785721538,-0.424709222402508,-0.0968550364859682
2001-05-23,2.30879173067687,-0.385519454853526,0.0904048328104726,1.10538542044163,-0.337993235647661,1.02402069722375,-0.7040304976173,1.97432507588442,-1.07607679672991,0.392082281997506,-0.905766625135394,-1.02185898685501,0.0267273596680735,-0.749653161701835,-0.788026129015773,-0.429272932337637,-0.424633264981186,-0.0989063138275061
2001-05-24,2.3158768942153,-0.3818364945293,0.0846490415992631,1.1037448017628,-0.341439634979633,1.035629874971,-0.704659382578487,1.96451195697438,-1.07431452482211,0.388400674881075,-0.904791281710619,-1.01983982589872,0.0255841537705365,-0.748863490122045,-0.787719482161131,-0.429429800828492,-0.424565576445548,-0.100937904098265
2001-05-25,2.32229493933584,-0.377816178294948,0.0790728285559502,1.10295104180282,-0.344836259035043,1.04622230040305,-0.705277882176375,1.95513880399834,-1.0725830052225,0.384898525000802,-0.903920563243751,-1.01796760511444,0.0245421851634256,-0.748234478456112,-0.787471130605274,-0.429730471787985,-0.424589230133392,-0.102693820190415
2001-05-28,2.32841151569781,-0.373994429397419,0.0736463293004072,1.10221155131727,-0.348276625726715,1.05641549337481,-0.706108750677349,1.94596389481279,-1.07100794135083,0.381614542030187,-0.90301144461796,-1.01617204963834,0.0237059125937563,-0.747561350723051,-0.787258175558403,-0.429808697504707,-0.424409791067107,-0.104359982865145
2001-05-29,2.3342866164124,-0.370151190492804,0.068311389027754,1.10152720238725,-0.35170030976652,1.06635149108098,-0.706933671315014,1.93687482722512,-1.06941890589351,0.378526511648356,-0.902187699579281,-1.0145128093494,0.0231087128335746,-0.746976581774636,-0.787131417620658,-0.429972138226652,-0.423901189752059,-0.106100836844888
2001-05-30,2.33994378589449,-0.366334301220625,0.062877418316301,1.10105593860926,-0.355241594137771,1.07596700245994,-0.707838707233663,1.92778952686494,-1.06771727203707,0.375886016322387,-0.901405045805804,-1.01311788114187,0.0223351097745558,-0.746493370216622,-0.786631413201819,-0.430291372922289,-0.423614655082022,-0.107169185242314
2001-05-31,2.34556743012302,-0.361383608489146,0.0580925282640261,1.10167741089748,-0.358142600623268,1.08560152198596,-0.707928500626672,1.91976578180232,-1.06529800369737,0.370200964080352,-0.899774126187092,-1.01086796879495,0.022063490124566,-0.74504076128886,-0.788673703823212,-0.429680440057449,-0.422819999259869,-0.113359414429833
2001-06-01,2.35100326764328,-0.357040259104313,0.0535229428083638,1.10198783607749,-0.360926885093591,1.09474135693842,-0.708037229143025,1.91204846205996,-1.06304049835244,0.364865113319219,-0.898267616019991,-1.00857793522334,0.0221197176093953,-0.743728263069269,-0.790629107467387,-0.428916317533557,-0.421729042337342,-0.119395543111874
2001-06-04,2.35780716856584,-0.352486003509046,0.0510388052169699,1.09812664559616,-0.363161915663223,1.10952472182663,-0.708717691468859,1.89805054528833,-1.06244405323564,0.362692136135874,-0.898106327189605,-1.00791013333104,0.024059656529704,-0.743231061072381,-0.793356223401932,-0.427707611625404,-0.420427480797369,-0.123751177865023
2001-06-05,2.36436807849157,-0.347901622092491,0.0486074880369872,1.0943320662459,-0.36532318577563,1.12398516610095,-0.709262605040403,1.88418940010054,-1.06189688663471,0.360610190841532,-0.898013777760821,-1.00717687386697,0.0260881385390942,-0.74286135818168,-0.796043333340425,-0.426659313455151,-0.419128433733405,-0.127913138474898
2001-06-06,2.3707314558059,-0.34322700239912,0.0459089278044854,1.09072669554586,-0.367553494756003,1.13803004922794,-0.709821898004136,1.87053136150465,-1.06126816216898,0.358656149453187,-0.89796886820163,-1.00635526821608,0.0281787816321502,-0.742409567132089,-0.79873161578752,-0.425511933576208,-0.41790361956715,-0.132011991165252
