Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2001-02-06T00:00:00Z,-1.2559286828067893,-0.3488222996239849,1.0162163209939825,-0.005526719382156923,-0.30946817374703206,-0.32950829047199626,-0.423480891762581,0.04286386472102948,0.3552243453136776,-0.9938688230199664,-0.328418094422424,2.196447867807454,-0.3331077300981673,-0.9615175960094625,2.3589143729756086,-0.3505049848682519,-0.8925695771988957,0.5630550915999547
2001-02-07T00:00:00Z,-1.2597315614022233,-0.34677318767615284,1.0207805476100447,-0.0034501026322980616,-0.30848742716054456,-0.3305312202968899,-0.42249134228142227,0.04293192965749497,0.3589149276745379,-0.9958236557063556,-0.32964122166928655,2.1979316730093434,-0.33041806740049623,-0.965260682708607,2.3487292080552415,-0.3503388695384779,-0.89549249780209494,0.5691515502681883
2001-02-08T00:00:00Z,-1.2632599272046245,-0.3451710914670785,1.0259414166943917,-0.001579341185139801,-0.30712961862594396,-0.3317493027123427,-0.4214472763561194,0.043155340214894956,0.36389530329071706,-0.9979045514785844,-0.330851160975891,2.1986720184526605,-0.328379437447907,-0.9688058593617933,2.339104580868533,-0.3502713314083731,-0.898205952744911,0.57398619144751
2001-02-09T00:00:00Z,-1.266408576182476,-0.3441038261673826,1.0306458224814181,-6.949979668472557e-4,-0.30591066003446615,-0.33288586083361416,-0.4206026325885003,0.04327651262630631,0.3682951298275084,-0.9997431287904717,-0.33151541324009876,2.199492161920203,-0.32626139996535625,-0.9718708542899228,2.33042213012376,-0.35017656202981234,-0.9003374757870756,0.5783796308968278
2001-02-12T00:00:00Z,-1.2693882769824534,-0.3425547693174336,1.0347356835182935,-2.466333721015651e-4,-0.3045274033817313,-0.33362244662266355,-0.41957429662479917,0.043624185928917814,0.3719001196999946,-1.0017710992438744,-0.3320556572954259,2.2003763262570466,-0.32431567418816437,-0.9749880003626844,2.322212948505803,-0.34992838077668503,-0.902503964616481,0.5826273388744422
2001-02-13T00:00:00Z,-1.2723710961705386,-0.34124369900268037,1.039535486977205,2.8659182127777663e-4,-0.3031300870232751,-0.3341292980868175,-0.4185254544263312,0.04463852900280295,0.37567287975014013,-1.0038698542427655,-0.33252805521537715,2.2007740296581617,-0.32264343232392967,-0.9780732922733645,2.3140537557047782,-0.350298542192635,-0.9045770044845742,0.5864285425279255
2001-02-14T00:00:00Z,-1.275252493424543,-0.339879041261833,1.0438451385978547,-1.0230927658396289e-4,-0.30170545351479644,-0.3341838598424874,-0.41747914071130626,0.045549207161339256,0.3783384190711999,-1.0057907269415205,-0.33276154493215265,2.2014660681076985,-0.3207497075485691,-0.9809938519818714,2.3062321148237404,-0.35030779716699595,-0.9067590994776065,0.5905340783184352
2001-02-15T00:00:00Z,-1.2779776572789472,-0.3384842357339873,1.0477615903046125,-7.017725140165267e-4,-0.3001491464270459,-0.3343711429383951,-0.41675238159070765,0.04621856318445523,0.38142562249323597,-1.007785239012196,-0.3330374005541132,2.202451372316976,-0.31876962205865383,-0.9838466355607725,2.2981248191226658,-0.3502456408549889,-0.9089243965732285,0.5950633036751054
2001-02-16T00:00:00Z,-1.2801505193140112,-0.33727700139628997,1.0499957822486952,-0.002344605690163806,-0.29870275934228246,-0.3343175769596861,-0.41643409972951423,0.046417874219948994,0.3839744323728975,-1.0093683392580741,-0.33287417782498635,2.203146138501936,-0.31698597001050927,-0.9863317251093707,2.2917961315310325,-0.349864375222957,-0.9107050743722062,0.600025865355539
2001-02-19T00:00:00Z,-1.2821962251868322,-0.3362224033604102,1.0528156046492254,-0.0034395555539294817,-0.29712411257490945,-0.33439767426223393,-0.41645055457423313,0.046923951336229834,0.38690366495999695,-1.0111328718839474,-0.3330316033144198,2.2046785491856733,-0.314779260825624,-0.9889374860578845,2.2843792169427206,-0.34983697722370066,-0.9123040317075453,0.6041517694518259
2001-02-20T00:00:00Z,-1.2841173505357715,-0.3352099161701701,1.0557609109544352,-0.00418398803399446,-0.295796885975704,-0.33456185234435704,-0.41652284628357944,0.0476649135529425,0.38994934166813616,-1.0128753619006963,-0.3331362869440214,2.205942073622435,-0.3127298227266925,-0.9914761226487236,2.2771929722586695,-0.3499279579308575,-0.9139093109700251,0.6079374904079725
2001-02-21T00:00:00Z,-1.2858529629304263,-0.33407702410529444,1.0580096966384303,-0.005135992072805563,-0.2946408440872781,-0.3347369289751201,-0.41655360807033065,0.048225204763962234,0.39230461975105774,-1.0142935953144834,-0.3334666019966784,2.2074745975233565,-0.31067355976745936,-0.993882747462024,2.270657020654474,-0.349915045779217,-0.915048464187707,0.6116062354175408
2001-02-22T00:00:00Z,-1.2878220266079192,-0.33285162648740635,1.0605409767102667,-0.006165299596400022,-0.2936748883221117,-0.33450275813012054,-0.41642221111194333,0.04885834918655167,0.39453307586366687,-1.0158088069507039,-0.33352680731325696,2.208753646752263,-0.30877201798818754,-0.9964326136864413,2.2644648622436128,-0.3496097789846183,-0.9159394096695035,0.61437733409225
2001-02-23T00:00:00Z,-1.2896017924430068,-0.33185483458339826,1.062239197640524,-0.007432282299222105,-0.29292149746859125,-0.33457562237954186,-0.41667187023084207,0.0493850436735065,0.3961136397531533,-1.0168497159193848,-0.33342045334961473,2.2096454798951957,-0.30702033345831764,-0.998840258985328,2.259700856641958,-0.3487610706167596,-0.9161949338284564,0.617060447958124
2001-02-26T00:00:00Z,-1.2913764591827348,-0.3311201973592739,1.0643490298653189,-0.00857695898160503,-0.29216918317675555,-0.334355592999743,-0.4170338600810512,0.04992821963593464,0.398012869054939,-1.017891152953537,-0.33348256685486677,2.2105665398554,-0.30531717837941974,-1.0011932821500207,2.254762150142793,-0.3479028039760751,-0.9164332656409183,0.6192336931816166
2001-02-27T00:00:00Z,-1.2935351810485403,-0.3301767450960882,1.0674562073803175,-0.009105210002344665,-0.29130351826496953,-0.333627122816283,-0.4172412665106544,0.05111764063738228,0.40048633095679786,-1.0193354298957287,-0.3333512536237671,2.2109942980015282,-0.3034918967146509,-1.0045298611507416,2.2493336548265117,-0.34662968963061624,-0.9170743069655686,0.6200133499174177
2001-02-28T00:00:00Z,-1.2946060696405264,-0.32916382093632984,1.066944666094088,-0.010420151575164948,-0.2907942118795675,-0.33303397230194554,-0.4174234157673781,0.05158403382094,0.40159166324827766,-1.0205674276550785,-0.333388532165821,2.21209662750481,-0.30219940629605097,-1.0069627890437323,2.246089531194179,-0.3450321569795269,-0.9170147699327063,0.6223002023115328
2001-03-01T00:00:00Z,-1.2959841360792084,-0.32818100683867196,1.0670574001161657,-0.011919384702393263,-0.29012897553821515,-0.3326276730663058,-0.4175610933566242,0.05221258065373344,0.40243997027075196,-1.0220304337533992,-0.33295330704751197,2.213110586381256,-0.3007865716953093,-1.0093956459869298,2.2426305644825595,-0.3424326751957157,-0.9173703584088586,0.6239201597646761
2001-03-02T00:00:00Z,-1.297354632639482,-0.32735849753989266,1.067529629171157,-0.013646568385715504,-0.28951644100379753,-0.33214207506614263,-0.4177623187510483,0.05286502428010687,0.40300512035161024,-1.0233647113208995,-0.33240930475181213,2.214132565804411,-0.2992834211591357,-1.01171951075593,2.2392061568494444,-0.3403449574080006,-0.917366677747835,0.6255306200729636
2001-03-05T00:00:00Z,-1.299117597028824,-0.3265282374915939,1.0688298338018654,-0.015163012119533767,-0.28889754975344806,-0.33145209142004,-0.41801017540351476,0.05376071361402234,0.40396996700759086,-1.024842843797765,-0.3318576304067498,2.2151443400047723,-0.29767011080152456,-1.0140841075331102,2.2349855137203454,-0.33838877924994887,-0.9175838704183009,0.6269056372757559
2001-03-06T00:00:00Z,-1.3014078933482351,-0.325367774793904,1.0710693922433132,-0.016409768661695055,-0.2880217709724479,-0.3306735610085952,-0.41811953999500656,0.05518385648213804,0.4051725041481545,-1.026586369615814,-0.3313579133051686,2.216354242031619,-0.29557114379536087,-1.0170596149338842,2.2293970014553817,-0.33640746976940483,-0.9182449517180754,0.6280507755569877
2001-03-07T00:00:00Z,-1.303858530571927,-0.3244426038927838,1.073848351899454,-0.018167174239736,-0.2868064796575235,-0.3295858868569427,-0.41866674325489966,0.0569728490379634,0.40654133375079116,-1.0285604836918323,-0.3307123412786092,2.2179641040393028,-0.29319565952303994,-1.020096336183687,2.223023943180556,-0.33419712391589795,-0.9188839353125023,0.6288227164713156
2001-03-08T00:00:00Z,-1.3059464483364762,-0.3236727893999289,1.0760337642241686,-0.02012810299765675,-0.2858383196510275,-0.32842777199895606,-0.4191632219626809,0.058334923923965706,0.40774565123881346,-1.0303865216439099,-0.3299651228904254,2.2193878725743286,-0.29100257809576474,-1.0229756411574318,2.21749409633417,-0.3320982784885891,-0.9191955134968894,0.6298040018242915
2001-03-09T00:00:00Z,-1.3075639480437573,-0.3232631384810016,1.077490149383726,-0.022507793841724685,-0.28532623927042744,-0.3268720622224567,-0.41957384903604694,0.05977121549494338,0.4076532496613462,-1.0319352837394207,-0.3290868968747996,2.2203632749103877,-0.28929754498714777,-1.0255315117752486,2.2136158056119686,-0.329705263662025,-0.9191263721134177,0.6308962089851019
2001-03-12T00:00:00Z,-1.3091623677126087,-0.32294095688100793,1.0788339567486651,-0.025293195376992497,-0.284757604539476,-0.32508910632382204,-0.41994528079130056,0.061300178598443306,0.40699071502887807,-1.0331816350776255,-0.3282201547454541,2.2211560479200663,-0.28766838390351723,-1.0277597326064383,2.210394577479609,-0.3274425658761745,-0.9190679304963677,0.6318534385551227
2001-03-13T00:00:00Z,-1.3107267361707202,-0.32266195746845666,1.0801075148447534,-0.02777083216127869,-0.2841490813346049,-0.3237424836743819,-0.42033671234711445,0.06277755687414664,0.406189480346617,-1.0345164071328388,-0.32733576645870477,2.2223932303705225,-0.28589342090396297,-1.0297578551433795,2.206644225776999,-0.3252739904405293,-0.9191215366655303,0.6331747716884648
2001-03-14T00:00:00Z,-1.3126183066685262,-0.3220966780663874,1.0816918452280373,-0.030491296671546472,-0.2834892873152887,-0.32227867826169365,-0.42050668765957083,0.06464089783855477,0.40467914477369576,-1.0357987362248333,-0.3262713232817236,2.223792819589959,-0.2838887226718122,-1.0318929134261192,2.20276931270004,-0.3231274079293991,-0.9191100923456702,0.6339961103922817
2001-03-15T00:00:00Z,-1.3142032099580754,-0.321602270206226,1.0826009224369961,-0.0330409106624362,-0.2831614440674943,-0.3209751028043127,-0.4206167219623733,0.06557660952058486,0.4031741937187963,-1.0367303131697077,-0.3253530593852523,2.225556753919671,-0.28175224592889075,-1.033720707003359,2.19914604713619,-0.32154640369727233,-0.9187996700205177,0.6354475321336804
2001-03-16T00:00:00Z,-1.3160079612367155,-0.32093881425794246,1.0837019197873066,-0.03542849316353639,-0.28262179976898893,-0.3196081306477805,-0.4205383637222173,0.06631575875378279,0.40203154594422386,-1.0378589945465555,-0.32435080158481144,2.2269329666154016,-0.27985325569003366,-1.0355406131279175,2.195290719120696,-0.3202173990931126,-0.9187598922333048,0.6374516088515074
2001-03-19T00:00:00Z,-1.3177452004092942,-0.3206127788247357,1.0851303935742755,-0.03741354400299095,-0.28221198839598244,-0.3186117147653437,-0.4206830405026244,0.06694165826414136,0.4013722286397889,-1.0390951035637035,-0.323149788276077,2.228368737697771,-0.2777455588897647,-1.037442506347217,2.1910160829329817,-0.31853737225323825,-0.9188389743333164,0.6392584694553325
2001-03-20T00:00:00Z,-1.3197276100857118,-0.32027722640871037,1.0867481700332082,-0.0392659761898063,-0.28181999393221424,-0.31752918577703654,-0.42082757853974345,0.06761406885483882,0.40097076351773703,-1.0404914907069729,-0.32167306522357503,2.2296415540369665,-0.27549938032110644,-1.0396208938534062,2.186539387204625,-0.3165299221970489,-0.9190357513599405,0.6407841309478962
2001-03-21T00:00:00Z,-1.3216635326721482,-0.31994786983704665,1.0883279799322358,-0.04107864284275348,-0.2814355215829163,-0.316468847462883,-0.42096772841091934,0.06827188084893765,0.4005766565810407,-1.0418547916676228,-0.32022695641557253,2.230880269892489,-0.2733004255248156,-1.0417494619218082,2.182151771451571,-0.31456446053245407,-0.919225489294969,0.6422751694596318
2001-03-22T00:00:00Z,-1.3237634543210959,-0.3194750037001264,1.0901464676131816,-0.04242899123977244,-0.28092165036783195,-0.315353124629357,-0.42104634079719283,0.06918570644283227,0.4007017311339199,-1.0432697279403198,-0.3189508547042181,2.2316776357111596,-0.271392824107412,-1.0440290878899898,2.1778613365040354,-0.31267428568993966,-0.919539244292077,0.6432717122742027
2001-03-23T00:00:00Z,-1.3260593911500334,-0.31906094779789224,1.0925641431196833,-0.04364478038208976,-0.28017013825331394,-0.31424647462044203,-0.42128212027912565,0.07039104291803837,0.40125634006529803,-1.044749118628824,-0.3177450273898162,2.2320756843293847,-0.26969718330525805,-1.0463967237031893,2.173566716304292,-0.3109159588485175,-0.9196252813055851,0.64373921892739006
2001-03-26T00:00:00Z,-1.3283074594272526,-0.3187748741622375,1.0950893240599022,-0.044606146493480166,-0.2795205798023177,-0.313102969500924,-0.42149454678111103,0.07139906555461745,0.4023671259667039,-1.046308571005598,-0.3166560124338697,2.232271063544721,-0.26816428096809813,-1.048785259340762,2.1692586918737873,-0.3090250125988275,-0.9197577104551533,0.6441181519698985
2001-03-27T00:00:00Z,-1.3308930740192377,-0.31837193243003514,1.0979612843057172,-0.045531100227092655,-0.2789537925793972,-0.31139324937705715,-0.42153820213992726,0.07272056937988139,0.4035038074087674,-1.0479465061922804,-0.31556651767288335,2.2321024236938816,-0.2667641459288609,-1.051420507338886,2.164971734400233,-0.3070225067454979,-0.9199374494078978,0.6440791648705735
2001-03-28T00:00:00Z,-1.333607640391784,-0.31789098219419465,1.100904651637739,-0.04672936628005038,-0.27832886813918295,-0.30966444076681443,-0.4215678972707134,0.07391309922618802,0.40459133558483595,-1.049603776899141,-0.3143493171697259,2.232168823100242,-0.2651482602487018,-1.0540202249375412,2.160348596860101,-0.3048610767653709,-0.9202298011563043,0.644075145810422
2001-03-29T00:00:00Z,-1.3367928291305526,-0.3174117340463483,1.1046424717043486,-0.04771255316280571,-0.2776416991086779,-0.3079056122575496,-0.42169500055417464,0.07548936512879405,0.40603357071575924,-1.0515366987542212,-0.3128357144614343,2.2320942338955696,-0.2633669844558936,-1.056925753675807,2.155044864311702,-0.30225753670810146,-0.920642292561059,0.6434199031204546
2001-03-30T00:00:00Z,-1.3401672501193203,-0.3143154302095318,1.1081630636199118,-0.04811813620595144,-0.27692087552578887,-0.3061377792524622,-0.41841303766280336,0.07753886566724413,0.4074847842006983,-1.0538399006211807,-0.31223871337702963,2.2317885396767485,-0.2620914659423803,-1.060326296571016,2.149117501142861,-0.3018032775078084,-0.9229430596914885,0.6432224683793003
2001-04-02T00:00:00Z,-1.3432265626205735,-0.31150241248355687,1.1112558939193344,-0.048938253536597344,-0.2762350797897791,-0.3043842470057919,-0.415225943829668,0.07955393844612946,0.40858645744241456,-1.0559134313189824,-0.31171728736031007,2.231477528752907,-0.2609856667158506,-1.0633763363804427,2.1438320807309754,-0.30133478232254157,-0.9250712492550133,0.6432053533273464
2001-04-03T00:00:00Z,-1.3461539017210484,-0.30906387952076875,1.1139219550382706,-0.04990096160853452,-0.27569818587212225,-0.30262077045207353,-0.41243014146600004,0.08143805940890889,0.40941187137793134,-1.05761141188963,-0.31122388013359037,2.2307509299967245,-0.2601667143214919,-1.066100703034136,2.13947481610012,-0.30053153498312085,-0.9270290563671979,0.6435335094477589
2001-04-04T00:00:00Z,-1.348471215062454,-0.30681161058218864,1.1158414942662682,-0.0510123685690347,-0.2751090728097172,-0.3009197482488548,-0.40993215378519643,0.08317299361993179,0.40997887541763056,-1.058976493398061,-0.31109978204601507,2.2304196511920438,-0.25941327989323154,-1.0683678060753268,2.1356645176530744,-0.30024921558871076,-0.9288273917214759,0.6441126056313168
2001-04-05T00:00:00Z,-1.3498413299881338,-0.30452852133889535,1.1161791322629275,-0.052360136496565374,-0.274733482561935,-0.29931617987069925,-0.40736666152199597,0.084257291982177,0.40983698090107606,-1.059880238245146,-0.31134671530664243,2.2298484743631963,-0.2592474292175997,-1.0701906463308937,2.1338602139378318,-0.30013418529853664,-0.9303711236115677,0.645334556341405
2001-04-06T00:00:00Z,-1.351415137683976,-0.30217238644440975,1.116756323248342,-0.05378601140714844,-0.27442754537991526,-0.29761080223981534,-0.4049054616715558,0.08542544319571303,0.40972835721628126,-1.0611012623744223,-0.31099929391858216,2.229136065480379,-0.25892059714438986,-1.072305495000919,2.131822305923324,-0.2994417867429838,-0.9320601653476122,0.6462774502916879
2001-04-09T00:00:00Z,-1.3530642769827828,-0.29989195473095126,1.117472477753371,-0.05490315630433348,-0.27420873535897144,-0.296164834446569,-0.4026444021950131,0.0867702233539413,0.40975547642258253,-1.0623552244840293,-0.3105939093833826,2.228466371448025,-0.25848737218772605,-1.0744119803895618,2.1294670843513916,-0.29858798016868027,-0.9338471643121982,0.6472293576148896
2001-04-10T00:00:00Z,-1.3543988249409895,-0.2976767092017444,1.1175618278657373,-0.055856322464738824,-0.27412175582365866,-0.2948116558094905,-0.400570318378251,0.08782651231586211,0.40977368059226776,-1.0634281421027578,-0.3101623583270724,2.227706617622509,-0.2581860576266264,-1.0763281361944552,2.1278008618211923,-0.2980183888226743,-0.9354897185921677,0.648378888067056
2001-04-11T00:00:00Z,-1.3558168349866877,-0.29552555189294666,1.117654406960262,-0.056618900409684834,-0.27393696176823756,-0.29349849825321256,-0.3985041469239042,0.08911266520415972,0.4099688913871495,-1.0646590786747794,-0.30968164080844524,2.2270943532178786,-0.25777952885929756,-1.0783349524783141,2.125815909778058,-0.29737695256042534,-0.9372041939165945,0.6492910149850194
2001-04-12T00:00:00Z,-1.3572433325025013,-0.29354584548289997,1.1178468195523288,-0.057233183328280014,-0.2738832206048941,-0.2922849191981982,-0.39655313188418895,0.09030670776844006,0.41020616470046817,-1.0658266481052974,-0.3091898062360496,2.2264179480755155,-0.25736197551609774,-1.0802935011019148,2.1239156751219457,-0.29659839142681355,-0.9387878418420298,0.6501084820104682
2001-04-13T00:00:00Z,-1.3586427619339563,-0.2916003870037815,1.1180341567166525,-0.05783661346158354,-0.27383000395085516,-0.29109216327880866,-0.39463570498981027,0.09147968661072635,0.4104386546458943,-1.0669721313238667,-0.30870612015314625,2.225750004736596,-0.25695134782376855,-1.0822160792138245,2.1220455066035013,-0.29583302297705594,-0.9403423051727887,0.6509106319698729
2001-04-16T00:00:00Z,-1.3600158759275947,-0.28968830410573554,1.11821659390075,-0.05842947322069337,-0.27377730915524084,-0.2899197046205282,-0.3927510150164713,0.09263214902515654,0.4106665010006884,-1.068096140798251,-0.3082303845196138,2.225090393291004,-0.2565474772461612,-1.0841036582432775,2.1202047125791785,-0.2950805184679792,-0.9418683745522556,0.6516978860770227
2001-04-17T00:00:00Z,-1.3607382583561964,-0.2879693646861451,1.1169371056953206,-0.05938861098415022,-0.2740887016033079,-0.2888374249441637,-0.39115105773059494,0.09332251785870645,0.41013316572118824,-1.0688093101699156,-0.30775048934335947,2.2243602467831236,-0.25641326108680457,-1.0855229226047252,2.119937072611834,-0.29424448489165167,-0.9430961901730727,0.6533199679039132
2001-04-18T00:00:00Z,-1.3613310146675786,-0.28614631644275546,1.1157001444304127,-0.06005072870032539,-0.2743565006987126,-0.28770123931323527,-0.3894597027999564,0.09384493541065446,0.41014739544152035,-1.0696245629205114,-0.30739711997816377,2.2236454183802254,-0.2562508765545126,-1.0871509760809401,2.1195851717549337,-0.2935827685332803,-0.9443603998742401,0.6544891411464667
2001-04-19T00:00:00Z,-1.3619907686340895,-0.2842228241737593,1.114907702521595,-0.06038238649624748,-0.27458262390821514,-0.2863386623336144,-0.38766075921535875,0.09450666772285622,0.4105623954516095,-1.0706339562614071,-0.3073033038864646,2.222921492059582,-0.25626324121158217,-1.08884279300791,2.1188308124380453,-0.2928632742630231,-0.9458227606298678,0.6551782838278485
2001-04-20T00:00:00Z,-1.3629405885799717,-0.2821077896762675,1.1142713395075847,-0.06088357696973485,-0.27473065319884604,-0.28478748400204806,-0.38570259639967175,0.09519814160341811,0.4110905291217633,-1.0716964568476606,-0.30699751416979554,2.2218988050295114,-0.25630946632243196,-1.090676428836057,2.118150325439904,-0.29190018109497895,-0.9474518189252066,0.6555754143204879
2001-04-23T00:00:00Z,-1.36424158123773,-0.2798274267645879,1.114041567512976,-0.061418843209836385,-0.2747589869772494,-0.28307949474523236,-0.38358804640490807,0.09607284293614828,0.4115647727486479,-1.0729758749382783,-0.30654464232378253,2.2209480186781554,-0.2561829048513487,-1.0926922336314406,2.1168586627094665,-0.29085725631570725,-0.9491957053802289,0.6558771321949388
2001-04-24T00:00:00Z,-1.3654843204276625,-0.27752842268765965,1.113850003014485,-0.06165067873830544,-0.2747635798931927,-0.28160248161890056,-0.38161149759844093,0.09685475419253188,0.41240702620976966,-1.0743186555948523,-0.3059522693006077,2.219547243753387,-0.256211853558022,-1.0949064744535653,2.1158470773863125,-0.2896806525584615,-0.9509171527348478,0.6561219346080325
2001-04-25T00:00:00Z,-1.3667629202839002,-0.2754460491663614,1.1136139678456483,-0.06215037786696915,-0.27486546388387784,-0.2800150855371518,-0.3799043242944268,0.09772544862321797,0.4130969767402441,-1.0755407770013126,-0.3051949860006991,2.2179312462552523,-0.25626672267340084,-1.0970470368532648,2.115209199745831,-0.28801017761890374,-0.9526395801552265,0.6562666621253029
2001-04-26T00:00:00Z,-1.368222234853786,-0.2734538539585249,1.1137329192186387,-0.06250882242111346,-0.2749298949136667,-0.278786497293063,-0.378086107887266,0.09849643551781799,0.4140884997242937,-1.076797693912054,-0.30432144338644684,2.21639457182695,-0.25605186053461687,-1.099291442331745,2.1141157816151717,-0.28607811480545325,-0.954483143554055,0.6561829019489185
2001-04-27T00:00:00Z,-1.3696553735757864,-0.2714936125433542,1.1138479675896444,-0.06286132048797982,-0.27499279150971895,-0.27757742051505535,-0.37629682785642915,0.09925469544966188,0.41506314784953835,-1.0780322448773536,-0.3034615863677777,2.2148790042887256,-0.2558400446920239,-1.101497364040634,2.1130364339245147,-0.28417700443208344,-0.9562950052763792,0.6560993470724887
2001-04-30T00:00:00Z,-1.3708918041010318,-0.2694673652769859,1.113653877700846,-0.06291053184046365,-0.27520063451428467,-0.2763784130543122,-0.3742688820579711,0.09971361156614056,0.41619052023391434,-1.0793454062805699,-0.3026361765508905,2.213121254069143,-0.25595714854733204,-1.1037209075373826,2.112443061780796,-0.28241245170969276,-0.9579844117548232,0.6560518078748978
2001-05-01T00:00:00Z,-1.3721052219348802,-0.2674745702161014,1.1134611499740812,-0.06295881312583688,-0.27540453331560216,-0.27519900253420465,-0.37227423941831966,0.10016467903074226,0.4172983216679941,-1.0806347646336347,-0.301824067187037,2.2113891714675704,-0.25607185927347487,-1.1059053717884162,2.1118560422938506,-0.280676949907158,-0.9596439243694657,0.6560039532698909
2001-05-02T00:00:00Z,-1.373210703990742,-0.2654521921803982,1.113468102817401,-0.06284203223465659,-0.2757623043300416,-0.2739833392808882,-0.3699557335762046,0.10056426857463857,0.41826167854465013,-1.0818653730704544,-0.30124005343758076,2.2098798883456747,-0.25611321188362285,-1.1081216801023404,2.1108089391506093,-0.2792156891995852,-0.9615298099923725,0.6563092458459163
2001-05-03T00:00:00Z,-1.3742182993947414,-0.26353703075999146,1.1129975246918264,-0.063061589433017,-0.27619834678899147,-0.2729277681012634,-0.36793967265631855,0.10101183353780126,0.4189777755443323,-1.0828259620487344,-0.3007014165990827,2.20860634155326,-0.25612108975189557,-1.1100262330905881,2.1100434234400005,-0.27763410074763595,-0.9633096104692439,0.6568642210742806
2001-05-04T00:00:00Z,-1.3751223788466604,-0.26160040007100677,1.1123911831329163,-0.06348498441282603,-0.2766356148919345,-0.27154212311825177,-0.3661217846261815,0.10169663579267274,0.41972234019567517,-1.083814655716203,-0.300240508270513,2.2073244406624273,-0.2562052037882168,-1.1120253494379324,2.1092663437964365,-0.27618330854115675,-0.9650336659608217,0.6576090341015748
2001-05-07T00:00:00Z,-1.3759540457999018,-0.25970780548259403,1.1118429359465027,-0.06371956925359626,-0.277043576703089,-0.27014345798189265,-0.36423507937775973,0.10245219168795547,0.4204846196471106,-1.084879480066031,-0.29980455909947323,2.205817014993891,-0.25650317742639006,-1.1140288587301799,2.108693515125256,-0.2745387035450364,-0.9668926386674711,0.6581606747327001
2001-05-08T00:00:00Z,-1.3769928099994475,-0.25803540449674395,1.1117971597947442,-0.06369600456149187,-0.2774707735924173,-0.26872192116130966,-0.3625066205166665,0.10323577574239093,0.4215206040969499,-1.0859220192833143,-0.2994076177195413,2.20419834287353,-0.2567851723331711,-1.1158634298949772,2.107846633386452,-0.27303377115522837,-0.9687434295349902,0.6585804583552328
2001-05-09T00:00:00Z,-1.3780576650265128,-0.25646204159643193,1.1114817166502282,-0.06372728834602134,-0.27802904670216505,-0.2674981419316974,-0.36076743729153454,0.1039738712524124,0.422039479688128,-1.0868218011696356,-0.2988470381106161,2.202729449329412,-0.25693819688413594,-1.1175043776413165,2.107274419898735,-0.2714187306863792,-0.9704793658962573,0.6590521944637874
2001-05-10T00:00:00Z,-1.3789880269755743,-0.2550694428916839,1.1111189613657368,-0.06374336977630111,-0.27856018963912715,-0.26655263940122265,-0.3588627515233732,0.10461378557180852,0.4223848663644119,-1.0876338103041168,-0.2982743532691414,2.201342640447188,-0.2570616234699801,-1.119011338763047,2.1068754839150765,-0.2699343386186413,-0.972149157892209,0.6595053048601983
2001-05-11T00:00:00Z,-1.3799173422440156,-0.2537189181110393,1.1107759878675652,-0.06371021202149302,-0.279139430535106,-0.26565544171563055,-0.3570091151286364,0.10517211307850215,0.4227438530459064,-1.0884455514023363,-0.297700801123974,2.20019827314993,-0.25700924605974595,-1.1205150178139638,2.106209259577169,-0.2686038173157735,-0.973712732423702,0.660038139176345
2001-05-14T00:00:00Z,-1.380820896625091,-0.2525344202589126,1.1105919003852465,-0.0635459544849963,-0.2798284265248893,-0.2647700479932437,-0.3551171839511418,0.10557372763809614,0.42302016487322214,-1.0892005761957901,-0.297220467993813,2.1992361558517985,-0.2568628102856747,-1.1219496511813305,2.1053668331203186,-0.26741740445886586,-0.9751449285533925,0.6606239866384593
2001-05-15T00:00:00Z,-1.3816556993698368,-0.2514433409571954,1.1104564186546075,-0.06339888987296347,-0.2805136296468412,-0.2640514055835041,-0.3532807500387929,0.10591955048649537,0.42340068128997976,-1.089886997847115,-0.2968271151265408,2.198545983908141,-0.25659587776962317,-1.1232794066623377,2.1042958566359897,-0.26648440655061373,-0.9764570498379631,0.6612560782881117
2001-05-16T00:00:00Z,-1.3826118475120532,-0.2503327701315423,1.1104873831379019,-0.06316781479934444,-0.28107657496424576,-0.2634149558704291,-0.3515357050308174,0.1062970990723295,0.4241262797897647,-1.0905191091670166,-0.29652116534558465,2.1978597718002835,-0.25625265034498934,-1.1246336800750016,2.1030019493556082,-0.26557291581301157,-0.9778433340129196,0.6617100399110694
2001-05-17T00:00:00Z,-1.3834208866416138,-0.2492734229589225,1.1104207269831763,-0.06272294782958905,-0.28165381009325097,-0.26287095509913694,-0.3500810186643964,0.10673042272954772,0.4252391857488318,-1.0911244183717193,-0.2963756446267635,2.1970535022744198,-0.2560998154608845,-1.1258549508208768,2.1018242839943,-0.2647697365948568,-0.9792549319619844,0.6622344173937217
2001-05-18T00:00:00Z,-1.384040922572537,-0.2483711859826198,1.109886225659095,-0.06221405070453616,-0.2823661340644319,-0.26251453875293246,-0.3488319320017881,0.10680514614678147,0.4263153291944988,-1.0915899911918439,-0.2961869089198573,2.196460465489285,-0.2558491627710959,-1.1269082146454426,2.1008979178871323,-0.26398756054803313,-0.9805074338711887,0.6630029516495137
